1614910736627,1.9973647028819873e-08
1614914346017,2.058342331666981e-08
1614917922479,1.9495828499326646e-08
1614921616112,1.9685731083604774e-08
1614925395193,1.7839907545231508e-08
1614928683552,1.6201130091611923e-08
1614932288089,1.699072236570548e-08
1614935819570,1.948496454874179e-08
1614939769173,2.0382269729643534e-08
1614943080154,2.1056440421374478e-08
1614947075849,2.2334854242985682e-08
1614950254435,2.0385007310635433e-08
1614953940439,2.039747224024831e-08
1614957501074,2.0839607834136845e-08
1614961620752,1.9302355498641282e-08
1614964716253,1.8324301192841714e-08
1614968271685,1.8482867184208224e-08
1614971899938,1.887615261232915e-08
1614975716367,1.9112953053217213e-08
1614979604618,1.9133803615373113e-08
1614982773794,1.9240658513986508e-08
1614986429224,1.944697634627222e-08
1614990392768,1.945404872760224e-08
1614993741598,1.9707835892429e-08
1614997589207,1.919401895154597e-08
1615000792036,1.9432809329919364e-08
1615004341215,1.9233136089931994e-08
1615007787309,1.9163912993399506e-08
1615011623166,1.9314923676485917e-08
1615015362873,1.949983024200258e-08
1615018846854,1.9772351114820338e-08
1615022290867,1.968274501664514e-08
1615025829245,1.9344612503683845e-08
1615029646528,1.89124776317757e-08
1615033523596,1.829478430459652e-08
1615037317555,1.790856884114265e-08
1615040861438,1.7907510059643597e-08
1615044253464,1.8016564382614862e-08
1615047876057,1.8407370252679113e-08
1615051587133,2.00223385615791e-08
1615055201299,2.1195085963822756e-08
1615058647253,2.0533500960936343e-08
1615062147948,2.033956334128121e-08
1615065879847,2.017177295333446e-08
1615069904865,1.7607140585532176e-08
1615073252184,1.8687659553868788e-08
1615077192986,1.7384498739785012e-08
1615080315519,1.7570717910002625e-08
1615084366023,1.7485485804578365e-08
1615087597010,1.72110656957535e-08
1615091278023,1.73395957460848e-08
1615094511805,1.7390529601004094e-08
1615098277606,1.6594951913289438e-08
1615102488014,1.580787552007802e-08
1615104783788,1.621599266694025e-08
1615108421988,1.5975962928333004e-08
1615111954431,1.596900823571144e-08
1615115628535,1.6251863078812242e-08
1615119219356,1.6994400085968433e-08
1615122084887,1.684564863566916e-08
1615125721136,1.7193517212587647e-08
1615129269546,1.6559012733621522e-08
1615133082037,1.60646729685223e-08
1615136789057,1.6355486867894822e-08
1615140306647,1.6806929102988678e-08
1615143900832,1.780278127465313e-08
1615147496512,1.7382961007227492e-08
1615151105271,1.729725073171784e-08
1615154825457,1.7083805234324412e-08
1615158099070,1.734417678626485e-08
1615162054228,1.7985608396190606e-08
1615165652128,1.8857368831516332e-08
1615170351132,1.9027684479895763e-08
1615174122884,1.8601716571520386e-08
1615177175200,1.874219756236092e-08
1615180707661,1.892894674989574e-08
1615184345462,1.9356982173380177e-08
1615187992773,1.923791806111734e-08
1615191582413,1.8877609990269885e-08
1615195888657,1.8787480965684934e-08
1615199182154,1.9081756072697542e-08
1615203242959,1.8690467266497325e-08
1615206478993,1.890269663122186e-08
1615210143083,1.88380418311081e-08
1615213647164,1.943455960530893e-08
1615217054726,1.9888315168664063e-08
1615220919224,2.032212057368629e-08
1615224450100,2.2054152648923408e-08
1615228128878,2.0039027459964202e-08
1615231664511,2.0629505795855476e-08
1615235347194,2.114730155949113e-08
1615237605834,2.1635389418449254e-08
1615241481460,2.1173187562919135e-08
1615245001455,2.1297599995434064e-08
1615248588252,2.1549198245361728e-08
1615252877458,2.232938137831091e-08
1615256580263,2.3640225723083143e-08
1615260106624,2.3782664588320684e-08
1615263683447,2.4626472550116797e-08
1615267219005,2.6437578432139798e-08
1615270995193,2.3741164758961188e-08
1615274496836,2.4051793224175137e-08
1615278066478,2.3669030882094928e-08
1615281596526,2.303057357466584e-08
1615285285430,2.4336489488273943e-08
1615288837819,2.3787952164629432e-08
1615292465283,2.3542815887488768e-08
1615296084793,2.3484001123096202e-08
1615299582115,2.3220113709438356e-08
1615303157114,2.3551919985081148e-08
1615306834722,2.3560903390695367e-08
1615310438319,2.2147196757997753e-08
1615314105793,2.1235863409144646e-08
1615317627406,2.0066232670312738e-08
1615321228131,2.0267326485269292e-08
1615324796804,2.029353657499983e-08
1615328395066,2.0724720104556568e-08
1615331973804,2.178977603855374e-08
1615335581253,2.204324605853401e-08
1615339731545,2.2321763678712234e-08
1615342901350,2.1657484224568494e-08
1615346446434,2.1555409048745063e-08
1615350126146,2.1337239400229263e-08
1615353726238,2.151792026172971e-08
1615357366661,2.178931946909774e-08
1615360859803,2.237893309547557e-08
1615364836196,2.322335402068288e-08
1615368226356,2.2388507742745713e-08
1615371571858,2.2176839996080652e-08
1615375215693,2.243661204392798e-08
1615378842929,2.162271493155657e-08
1615382381174,2.080291001541738e-08
1615386051334,2.093560298319117e-08
1615389554141,2.059214080903502e-08
1615393242181,2.0461383703652143e-08
1615396821801,2.11301047971092e-08
1615400463414,2.149545463045444e-08
1615403983342,2.066516301299113e-08
1615407603445,2.0451371969031878e-08
1615411187415,1.970218658708813e-08
1615414855628,2.002105506028377e-08
1615418464697,1.979471359011324e-08
1615422188095,1.9575623653486857e-08
1615425603079,1.9692468314275947e-08
1615429519826,1.970736908828124e-08
1615432909449,1.936909995539831e-08
1615435561459,1.9462007475222615e-08
1615439135229,1.897167593717458e-08
1615442768238,1.8768598918592006e-08
1615446276490,1.8839247954641016e-08
1615449674548,1.9148697429867617e-08
1615453275548,1.8883006023118397e-08
1615456875640,1.8648346772355522e-08
1615460624289,1.897545402620745e-08
1615464233590,1.885438528188143e-08
1615469224011,1.8912193580691384e-08
1615471602487,1.908427402738357e-08
1615474994942,1.7999557839924567e-08
1615478637038,1.7956909638835998e-08
1615482341744,1.7681030007199596e-08
1615485996681,1.7141168420194382e-08
1615489570728,1.6582708074673604e-08
1615493180266,1.751923915497734e-08
1615496806033,1.7497258088346986e-08
1615500384636,1.8122245795330057e-08
1615503932302,1.7554810099322325e-08
1615507207415,1.706884146720547e-08
1615510806814,1.6970374279223345e-08
1615514416208,1.491267021080888e-08
1615518005878,1.5132474691305822e-08
1615521606093,1.4864183009903261e-08
1615525206716,1.4666662523163671e-08
1615528973562,1.525943323550585e-08
1615532575530,1.645826253318949e-08
1615536567440,1.657651916573816e-08
1615540327061,1.6856083072858666e-08
1615543691732,1.66252645425888e-08
1615547331444,1.5538107146551875e-08
1615550892297,1.6085776356544613e-08
1615555203493,1.5826507138486275e-08
1615558808076,1.599405813508685e-08
1615562421486,1.6806496707006947e-08
1615566128611,1.7963293378169375e-08
1615569658074,1.7781758347585365e-08
1615573267492,1.761989233576376e-08
1615576864482,1.747990919719404e-08
1615580441518,1.7581222443171375e-08
1615584126400,1.7766289396817457e-08
1615587757067,1.800224556945198e-08
1615591356218,1.8099849513598634e-08
1615594973457,1.8138189954864375e-08
1615598440137,1.79936259477957e-08
1615602079874,1.8155369937478663e-08
1615605678510,1.8259046640231203e-08
1615609291237,1.8396710455888074e-08
1615612906143,1.8572110896222613e-08
1615616469568,1.9233487368493753e-08
1615620121598,1.952007438594586e-08
1615623703492,1.9959189867660675e-08
1615627297043,2.1366780128935307e-08
1615630857063,2.2933589636836672e-08
1615634462072,2.5144875299126993e-08
1615638115759,2.3455019302990448e-08
1615641668471,2.1889727419263136e-08
1615645281611,2.2610876735491414e-08
1615648860111,2.2975528883806408e-08
1615652502625,2.4158116124974028e-08
1615656083086,2.366179565440569e-08
1615659749353,2.223434887840161e-08
1615663276502,2.2111985180063275e-08
1615666863131,2.1984053066047557e-08
1615670445506,2.076732299221909e-08
1615674114305,2.017233302790351e-08
1615677714677,2.0037587573409086e-08
1615681315236,2.1459595887199698e-08
1615684918326,2.1618610892332363e-08
1615688571240,2.1322713499539328e-08
1615692174083,2.108648331206287e-08
1615695780266,5.175429210268331e-08
1615698128403,4.5540451234705317e-08
1615701636235,4.295282090434502e-08
1615705525147,5.351901199651044e-08
1615709009184,6.60343291021296e-08
1615712557205,5.488051257689917e-08
1615716184653,6.403504438231402e-08
1615719617717,7.063636642681221e-08
1615723413556,6.855856001869765e-08
1615727096317,5.3849062417100624e-08
1615730653131,5.4699412272778746e-08
1615734051290,5.4332187425487026e-08
1615737705656,4.8496738820772084e-08
1615741506499,5.199436521168031e-08
1615744894233,6.158979438128286e-08
1615748435243,6.317187477801977e-08
1615752260656,7.08798103574134e-08
1615756047393,6.57522569430363e-08
1615759538852,6.671402215994927e-08
1615762964120,7.327939183599873e-08
1615766460484,7.82891410898659e-08
1615770102468,7.088959597283785e-08
1615773736819,8.107600040975037e-08
1615777426165,8.538349433487757e-08
1615781256881,1.0584908720760033e-07
1615784831950,9.097317656199193e-08
1615788154770,9.279700310521423e-08
1615791782576,7.566701140787789e-08
1615795399719,8.186557429045514e-08
1615798875053,7.632784107701535e-08
1615802860070,7.399158351521432e-08
1615806238209,8.098587301578444e-08
1615809683372,8.354329637335043e-08
1615813708552,8.68282074296741e-08
1615816902733,8.930999182440235e-08
1615820424042,9.09193840669128e-08
1615824590074,9.027171610105797e-08
1615827826779,7.565857621202845e-08
1615831740254,8.077941597028643e-08
1615835277068,8.54117471206653e-08
1615838572485,8.258761028401152e-08
1615842324589,8.903894604690361e-08
1615845731787,9.160176366727312e-08
1615849536519,9.231690524041104e-08
1615852916798,8.743940511399512e-08
1615856462475,8.332941141248491e-08
1615860097195,8.61947323385666e-08
1615863609342,8.53253995601824e-08
1615867209325,8.014815415616663e-08
1615870899102,8.22114636094206e-08
1615874501905,7.867806147868396e-08
1615878094885,8.451227799490969e-08
1615882049152,8.513849837974025e-08
1615885550238,8.582065166435997e-08
1615888921116,8.095546545683044e-08
1615892438258,7.941272488736718e-08
1615896143408,8.297699471924277e-08
1615899736846,7.687196644732526e-08
1615903452419,7.573872656855962e-08
1615906897602,8.095480648415285e-08
1615910887875,7.23227985195375e-08
1615914447865,6.15871991971922e-08
1615917659085,6.538252915822963e-08
1615921544918,6.405627839770057e-08
1615925163827,5.995676257495695e-08
1615928592038,5.8040421150446505e-08
1615932476147,6.272471093457159e-08
1615936149039,6.136426314626395e-08
1615939281782,6.137679040623324e-08
1615942932506,6.108569212874198e-08
1615946520159,6.405929373634e-08
1615950492448,6.484793617827017e-08
1615954078343,6.856613778640647e-08
1615957646497,7.069441557055177e-08
1615961138943,7.186413996649682e-08
1615964428437,7.445966107206865e-08
1615968559131,7.21523589759911e-08
1615972012928,6.785841062553569e-08
1615975333890,6.720549357112388e-08
1615979558526,7.042932023314118e-08
1615983139600,6.676209016858867e-08
1615986712528,6.498228375518326e-08
1615990366539,6.577253730582743e-08
1615993951397,6.606989031393818e-08
1615997568638,6.283447634638838e-08
1616001120815,5.846191903210434e-08
1616005106951,6.132262639842069e-08
1616008326574,6.31107944654671e-08
1616011894317,6.148405120893262e-08
1616015517552,6.623176041871295e-08
1616019088835,6.76999013894868e-08
1616022407417,6.695095095894595e-08
1616025658590,6.889198150130077e-08
1616029725231,7.197999208781538e-08
1616033082917,7.204077159292388e-08
1616036523378,7.299449652198604e-08
1616040057840,7.100405803184407e-08
1616043697252,6.947991820949759e-08
1616047218182,6.811079190172563e-08
1616050887261,6.730546244625415e-08
1616054492489,6.789883756152117e-08
1616058397468,6.766621229480592e-08
1616061659552,6.535388364355813e-08
1616065342528,6.724123872306816e-08
1616069607866,6.456171685526612e-08
1616072689981,6.253114554336084e-08
1616076326979,6.379198819006759e-08
1616081860879,6.492664950070348e-08
1616085857112,6.437258179322272e-08
1616088807395,6.483053053124376e-08
1616092368905,6.580461607914813e-08
1616095732757,6.565343647065291e-08
1616099289191,6.362063632794636e-08
1616102894287,6.396335486461739e-08
1616106468081,6.75876968613851e-08
1616109708634,6.707684110120563e-08
1616113439935,6.635350320662842e-08
1616117566465,6.565593601368502e-08
1616121116230,6.391459499702582e-08
1616124729775,6.853257701669282e-08
1616128358131,7.097387559551074e-08
1616131917930,7.01959735463223e-08
1616134326191,6.987679494636212e-08
1616138890230,7.006248970064297e-08
1616142744960,6.922409020733391e-08
1616146248741,6.911478993775156e-08
1616149796467,6.72634028706147e-08
1616153381729,6.770035436065335e-08
1616157146353,6.664057341835642e-08
1616160701567,6.741594618990249e-08
1616163870729,6.662287532653861e-08
1616167686917,6.641339122262144e-08
1616171272465,7.108259690946015e-08
1616175162551,7.210865982431367e-08
1616178723119,7.132240082685052e-08
1616182380159,6.98758680351888e-08
1616185973123,6.851868314328026e-08
1616189512597,6.583897711469801e-08
1616193218138,6.442906044375334e-08
1616196726713,6.244374071081285e-08
1616200344283,6.330573021228967e-08
1616203979141,6.230205326388039e-08
1616207908899,6.516591920871097e-08
1616211129761,6.496370133968892e-08
1616214724004,6.393521114308503e-08
1616218365309,6.380742385333492e-08
1616222006633,6.747397635917664e-08
1616225521756,6.555035125334548e-08
1616229137421,6.684776804789013e-08
1616232701979,6.648832593753852e-08
1616236429456,6.758198804319855e-08
1616240014934,6.496284962074762e-08
1616243580934,6.458809373883693e-08
1616247280893,6.56778293784834e-08
1616250941211,6.592795842928518e-08
1616254540241,6.574552322487265e-08
1616258153473,6.45492084468748e-08
1616261797926,6.291845408326509e-08
1616265376296,6.43063280263966e-08
1616268927365,6.25094365958882e-08
1616272644854,6.13494607533908e-08
1616276119400,6.123721782794327e-08
1616279826153,6.152520023586502e-08
1616283337891,6.146041977812243e-08
1616286992549,6.190597747368047e-08
1616290617487,6.245461780397436e-08
1616294207931,6.258062930117061e-08
1616297840724,6.73194617799953e-08
1616301405160,6.690660829809888e-08
1616305019056,6.305388215725325e-08
1616308570493,6.311340731415375e-08
1616312260207,6.087326233615011e-08
1616315692533,6.165225322519686e-08
1616319327112,6.160834213450055e-08
1616322914840,6.220123939479874e-08
1616326538003,6.25938106803867e-08
1616330169794,6.075829329334747e-08
1616333765884,6.150303532768561e-08
1616337318085,6.42145822066132e-08
1616340976807,6.158474492692256e-08
1616344582084,6.063137760822645e-08
1616348183067,6.058114819616658e-08
1616351779325,6.074753421767886e-08
1616355357391,6.106242302546841e-08
1616358988502,6.020122173785386e-08
1616362454799,5.9282543499786264e-08
1616366218880,6.026615919363638e-08
1616369724781,5.5958552197241185e-08
1616373390394,5.579725148602866e-08
1616377005802,5.565869776411421e-08
1616380583396,5.686332958982367e-08
1616384130663,5.7530765332056287e-08
1616387812272,5.751979449478632e-08
1616391368002,5.7842843220595666e-08
1616394898819,5.783486991411661e-08
1616398542090,5.541021824586723e-08
1616402088442,5.434548324121406e-08
1616405673002,5.2916419972169797e-08
1616409297385,5.304337675673101e-08
1616412887010,5.2692734677525265e-08
1616416577187,4.663431383362568e-08
1616420172577,4.537050626539172e-08
1616423743288,4.325614616739637e-08
1616427348408,4.549093505389995e-08
1616431061304,4.751594816443688e-08
1616434595326,5.217609292195913e-08
1616438102309,5.296486494929294e-08
1616441720203,5.2590763552548746e-08
1616445358063,5.2267224425024986e-08
1616448938555,5.130268049531863e-08
1616452519936,5.1677875940068536e-08
1616456223626,4.927270828390385e-08
1616459744138,4.804151223047235e-08
1616463363354,4.966975714038735e-08
1616466958355,4.4478088314170566e-08
1616470572459,4.625612483485154e-08
1616474205801,4.6761192166501597e-08
1616477766248,4.737688918225344e-08
1616481329111,4.734377165973709e-08
1616484785560,4.666586966526937e-08
1616488322262,4.711005181042973e-08
1616492007952,4.6903062092232544e-08
1616494496926,4.801214022329855e-08
1616497591349,4.789010246105108e-08
1616502950132,4.8476342411450496e-08
1616506480513,4.771882305689e-08
1616510041209,4.714461218794071e-08
1616513679059,4.5374823964135286e-08
1616517320767,4.6512438060532734e-08
1616520852244,4.5691067034162976e-08
1616523272847,4.5137926076614534e-08
1616526249724,4.5874186030136126e-08
1616531740247,4.392985506466823e-08
1616535241409,4.311967152802659e-08
1616538924883,4.3804694522442625e-08
1616542444435,4.430849207644458e-08
1616546075290,4.421869669153112e-08
1616549777718,4.472479597546583e-08
1616553278937,4.489832745000377e-08
1616556871031,4.5154583238624275e-08
1616560522060,4.5206461604522246e-08
1616564089114,4.440562717296682e-08
1616567716373,4.437104037970319e-08
1616571297022,4.457193339866747e-08
1616574042439,4.465760972819256e-08
1616578550471,4.521647351753333e-08
1616582067436,4.482122225206044e-08
1616585734885,4.6644370938312185e-08
1616589386313,5.0469272073880617e-08
1616593008118,4.9425425543338e-08
1616596537499,4.8755808540571604e-08
1616600162485,4.937883274945502e-08
1616603839851,4.975440564161268e-08
1616607364696,4.938884269355768e-08
1616611004776,4.8866880078128114e-08
1616614569851,4.871346374762596e-08
1616618193808,4.6613798261651136e-08
1616621808278,4.6745145165279517e-08
1616625280443,4.6031466198526034e-08
1616628927232,4.5855304210225663e-08
1616717386200,4.161222998475113e-08
1616720975535,4.489797313793272e-08
1616724592985,4.4251042531640207e-08
1616729750833,4.2371678998935224e-08
1616733323171,4.2139777575670905e-08
1616736969330,4.263607028357726e-08
1616739436174,4.2769851015623034e-08
1616742998063,4.318107573945959e-08
1616746575391,4.378628474210443e-08
1616750093709,4.35005890782926e-08
1616753580571,4.323188707534132e-08
1616758006121,3.966510229180374e-08
1616761534282,4.080137544535154e-08
1616765350136,4.048696237459093e-08
1616768993749,4.155476468876697e-08
1616772572323,4.160054664465586e-08
1616774657070,4.207140930798791e-08
1616778264511,4.229830470651309e-08
1616781858117,4.1527605125008004e-08
1616787037884,4.1246782566634015e-08
1616790764674,4.157833248443478e-08
1616794291005,4.063902191549651e-08
1616798146755,4.128912470540037e-08
1616801790612,4.171989842621065e-08
1616805436021,4.251688700931369e-08
1616809023724,4.2406119107263955e-08
1616812483967,4.204328648992432e-08
1616816214105,4.203221406834873e-08
1616819852625,4.211969877280721e-08
1616823422114,4.230690972599326e-08
1616826974898,4.262130887673151e-08
1616830548499,4.255570180623868e-08
1616833767064,3.814484779342568e-08
1616837435351,3.9033276146785143e-08
1616841226810,4.012981930266524e-08
1616844759653,3.917901627758507e-08
1616848364738,3.92867697023311e-08
1616851011167,3.9682257180987777e-08
1616854544865,3.94828536960256e-08
1616858130056,3.9613522305730024e-08
1616861709558,3.962840285569598e-08
1616866134810,3.8481247609786604e-08
1616869780228,3.875130093381785e-08
1616872917763,3.7690107815353193e-08
1616876324539,3.798062405720547e-08
1616879166771,3.842787603125767e-08
1616883704831,3.899427713684789e-08
1616887297370,3.9004624049082274e-08
1616890892236,3.917972919543488e-08
1616894393880,3.9261179914714345e-08
1616898049626,3.8831961494293115e-08
1616901665025,3.9655001825218206e-08
1616905254775,4.042407710050426e-08
1616908761795,4.078017940476233e-08
1616912404486,4.03825415949582e-08
1616916109109,4.071432366902596e-08
1616919591700,4.1266205458301804e-08
1616923192822,4.182910595841633e-08
1616926790454,4.230242630850966e-08
1616930397204,4.243280211866539e-08
1616934085396,4.121622214768862e-08
1616937586499,4.1337091881992956e-08
1616941262864,4.226084297065232e-08
1616944920594,4.319903973313568e-08
1616948474806,4.410394786585335e-08
1616952144420,4.3944730848298706e-08
1616955685544,4.5441669033109216e-08
1616959269807,4.724130914441625e-08
1616962920387,5.0020266941038344e-08
1616966571178,5.112053219497955e-08
1616970262395,5.412483325833305e-08
1616973655579,6.046220324360961e-08
1616977368508,6.494389470802245e-08
1616980935259,5.801040789071403e-08
1616984188448,5.582764380128517e-08
1616987519557,5.626349315680485e-08
1616990971502,5.602228756413238e-08
1616995304864,5.592569006848175e-08
1616998023370,5.858159972417447e-08
1617001662349,6.163210531776023e-08
1617005176755,6.256926064134788e-08
1617008660591,6.343199915190974e-08
1617012440120,6.314950774380975e-08
1617016666291,6.367880748711397e-08
1617019782574,6.261777667626007e-08
1617024202041,6.2136163382104e-08
1617027700467,6.056093360956753e-08
1617031355810,6.150363606149532e-08
1617033758021,5.989035859378838e-08
1617038158693,6.231802441370072e-08
1617041368194,6.116709024687214e-08
1617045420665,6.143683315644398e-08
1617049075144,6.318217830930857e-08
1617052531227,6.33415052921068e-08
1617056131840,6.614355248649818e-08
1617059309628,6.569811689410281e-08
1617062423058,6.508267380330248e-08
1617066867300,6.487040227040749e-08
1617070037627,6.445842108610505e-08
1617073774256,6.534444036969177e-08
1617077388613,6.6888175550967e-08
1617081041440,6.662927836860368e-08
1617085318385,6.395320930512536e-08
1617089014021,6.538469553612079e-08
1617091449334,6.458719449347284e-08
1617094913588,6.310610695709462e-08
1617099323865,6.32943269186188e-08
1617102860059,6.282506799553306e-08
1617106463374,6.280823800287834e-08
1617109601864,6.166068018854988e-08
1617113245430,6.11655798758123e-08
1617117746856,6.165256667118573e-08
1617120996700,6.085737851364771e-08
1617124540708,6.145996074701464e-08
1617127361934,6.13981047834485e-08
1617131194283,6.178468626960903e-08
1617134846877,6.218486198554902e-08
1617138999932,6.058767082163302e-08
1617142594681,5.798943175242568e-08
1617146096878,5.597611909845841e-08
1617149832697,5.640376764261884e-08
1617152511665,5.718074089768405e-08
1617156112503,5.620496183824369e-08
1617159705239,5.608975702657231e-08
1617163710325,5.560580748294308e-08
1617167125323,5.584293085266725e-08
1617170959791,5.907866175005928e-08
1617174540287,5.961000720481179e-08
1617178729515,5.842304209876009e-08
1617182451665,5.6872191804553635e-08
1617185378229,5.765190781537916e-08
1617189030949,5.801143421767171e-08
1617193404838,5.869953317846765e-08
1617195856586,5.978766356923518e-08
1617199441983,5.9095705607136624e-08
1617203041968,5.8626379445847045e-08
1617206637203,5.890839241926536e-08
1617210623949,5.624288344050684e-08
1617213678698,5.648139314865591e-08
1617217217522,5.7759789882569445e-08
1617220943625,5.835230264121311e-08
1617224836619,5.796321410719609e-08
1617228399892,5.853657717054683e-08
1617231748385,5.698473037597743e-08
1617236397388,6.139083611742657e-08
1617239251397,6.163854124039289e-08
1617242931322,5.783352908303147e-08
1617246579775,5.89828234690952e-08
1617250556446,5.865355568553558e-08
1617254162141,5.877951784996569e-08
1617257797158,5.613952062565035e-08
1617261863490,5.2971050550841825e-08
1617265392414,4.940843482003553e-08
1617268876625,5.0595560310132594e-08
1617272218211,4.995041467572344e-08
1617275840379,5.116102555966952e-08
1617279398185,5.439625056993635e-08
1617283318219,5.2918550338012e-08
1617286084920,5.2761772165583056e-08
1617290298418,5.255010726629063e-08
1617293374134,5.2700177175265055e-08
1617297194105,5.2779777093758856e-08
1617300876905,5.260699393163637e-08
1617303640035,5.2782722095144466e-08
1617308574299,5.3224998635373146e-08
1617312106030,5.350358775145702e-08
1617315734235,5.362549004861586e-08
1617319350790,5.1147237708807196e-08
1617322960185,5.095297814095675e-08
1617326540924,5.214460893986782e-08
1617330109149,5.249957063114786e-08
1617333708517,5.290498736998479e-08
1617337368475,4.9113996350498314e-08
1617340859681,5.0158221121661313e-08
1617344513493,5.020642744439198e-08
1617348098815,5.04500655093869e-08
1617351722788,4.6156739156641254e-08
1617355276832,4.620410852543932e-08
1617359306866,4.635236546678055e-08
1617362510210,4.2187106506040286e-08
1617365641510,4.331421812861642e-08
1617369251235,4.360970871555727e-08
1617372723771,4.502877290433272e-08
1617376573275,4.6340365200588384e-08
1617380077756,4.4630246101769357e-08
1617382894813,4.7572723820981807e-08
1617386510744,4.73290581819104e-08
1617390085930,4.8139732406359934e-08
1617393883396,4.833493444374199e-08
1617397631987,4.816898437593059e-08
1617401565565,4.813860588141688e-08
1617404815586,4.918647741060768e-08
1617409657201,4.9980254807679634e-08
1617412753803,4.948836163658744e-08
1617416482432,4.9459329184655904e-08
1617420119825,4.9641360279049945e-08
1617423713111,4.8828300063176206e-08
1617427019756,4.8898458645949694e-08
1617429965377,4.838939490304798e-08
1617433563120,4.2897652500722216e-08
1617437428162,4.399652354316867e-08
1617440907690,4.391352749039154e-08
1617444508726,4.32982686273123e-08
1617447981267,4.3635594351437905e-08
1617451583085,4.380464299881383e-08
1617455306624,4.388540397217012e-08
1617458911839,4.495259102590019e-08
1617462810021,4.483369625146271e-08
1617466452062,4.6984848076779247e-08
1617470016771,4.79961841862425e-08
1617473584834,4.691720657313063e-08
1617476454762,4.680617447306507e-08
1617480128973,4.7401189403608916e-08
1617483708568,4.808448824865529e-08
1617487655595,4.886880180403478e-08
1617491630224,4.9953473953632566e-08
1617495527532,4.926396502440813e-08
1617500824705,4.83601120325954e-08
1617502820589,4.931252372251315e-08
1617507164636,4.911920548569539e-08
1617510703704,4.9565572923748494e-08
1617514385674,5.0792791181582946e-08
1617517964612,4.716801806009409e-08
1617521513530,4.7606333988620606e-08
1617525140860,4.3249757652232296e-08
1617528758508,4.3409717587432253e-08
1617532385506,4.345041965603464e-08
1617535925572,4.3444241259127075e-08
1617539568843,4.3899368054997975e-08
1617543131807,4.466916638539919e-08
1617546734764,4.3881880243639905e-08
1617550417831,4.450884735843027e-08
1617553952253,4.4396869449411024e-08
1617557588452,4.492938823620815e-08
1617561227940,4.5589200828419884e-08
1617564720916,4.5567559113856405e-08
1617568336899,4.6260658110308733e-08
1617571952851,4.683570083572852e-08
1617575531841,4.477681287258402e-08
1617579174049,4.5123942375937715e-08
1617582854681,4.440640068600464e-08
1617586399759,4.4564495508995826e-08
1617590022088,4.492802296668879e-08
1617593529246,4.5212071405003994e-08
1617597121558,4.490452248453009e-08
1617601102004,4.5525433767886614e-08
1617604383641,4.545222158094687e-08
1617607918667,4.0663564667525754e-08
1617612641847,4.1141560982511874e-08
1617615149092,4.161533485392462e-08
1617618778794,4.338446442526292e-08
1617622323059,4.310044425871483e-08
1617626004217,4.410063278261243e-08
1617629497515,4.475491126762109e-08
1617633125189,4.55516711975123e-08
1617636749106,4.628470513084725e-08
1617640423400,4.659535347726769e-08
1617643895675,4.425356752381379e-08
1617647559780,4.427972929556346e-08
1617651088504,4.4977239811056625e-08
1617654804781,4.477353706523952e-08
1617658311512,4.586065239295955e-08
1617661915960,4.555571757348054e-08
1617665599135,4.73685939083796e-08
1617669245046,5.0088664306510557e-08
1617672783121,5.1258913276642706e-08
1617676682988,5.198654903622974e-08
1617680227297,5.2326735474846585e-08
1617684772963,5.316600133812616e-08
1617687402163,5.3585210721970856e-08
1617691490440,5.274283168461254e-08
1617694517629,5.2779444682564786e-08
1617698722403,5.402269162321811e-08
1617701762665,5.4708665733362144e-08
1617705367765,5.597230520101251e-08
1617709041587,5.6871256848054346e-08
1617712621597,5.9369400512399276e-08
1617716200431,6.067824796957496e-08
1617719838896,5.999834604186111e-08
1617723417894,5.975308038982843e-08
1617727057812,5.81610929921491e-08
1617730664551,5.841978597222869e-08
1617734230166,5.955790645937043e-08
1617737822339,5.809411636803437e-08
1617741524419,5.975426632446548e-08
1617745194862,6.210883922718002e-08
1617748676050,6.303303756869702e-08
1617752279374,6.349734694581553e-08
1617755985170,6.144176245355728e-08
1617759485467,6.027717513902209e-08
1617762949551,6.084828142920064e-08
1617766612536,6.136097661149257e-08
1617770083472,6.036216201339338e-08
1617773833767,6.135272622276381e-08
1617777829055,6.240213696286433e-08
1617781474424,6.256781907086522e-08
1617784606847,6.197234929700297e-08
1617788506890,6.219041636326685e-08
1617791829635,6.329090036937741e-08
1617795416139,6.180060771449635e-08
1617799040878,5.996709580471965e-08
1617802640506,6.137436252389542e-08
1617806212658,6.113155166899495e-08
1617810017407,6.073760739503125e-08
1617813486814,6.023730627367066e-08
1617817055289,6.070709536099625e-08
1617820671637,5.99345247644184e-08
1617824207222,5.520778046683059e-08
1617827862994,5.7011265411513794e-08
1617831629663,5.771684282846796e-08
1617835003552,5.848593934263074e-08
1617838712907,5.8151380330969665e-08
1617842309004,5.7550712328361114e-08
1617845943129,5.726764519558952e-08
1617851803099,5.7685721240721805e-08
1617854058528,5.726620436149621e-08
1617856634638,5.8705847181881225e-08
1617860313296,5.970746612469015e-08
1617864133235,5.862041036931485e-08
1617867429153,5.9067629696316524e-08
1617871082023,5.876711935120074e-08
1617874632761,5.7568681902053215e-08
1617878383208,5.7169751739769134e-08
1617881945444,5.725209441418901e-08
1617885523064,5.702074663108017e-08
1617889165485,5.714082055932555e-08
1617893153707,5.7812814042631827e-08
1617896369216,5.855455755910684e-08
1617899858905,5.9470867472974057e-08
1617903519335,5.97517582988359e-08
