1610579566010,0.6363841130067908
1610583214883,0.6522466526551504
1610587725781,0.6312575035867151
1610591324488,0.620967842064712
1610594933946,0.625001497702107
1610598509654,0.6163541685034041
1610602135994,0.6212107265023615
1610606158367,0.6318546449353132
1610609565523,0.6416302049074558
1610613282096,0.6505950742719545
1610615931899,0.6462894426316843
1610619809970,0.6503806366654178
1610623493421,0.6545423104517757
1610627683773,0.6468149244795405
1610631195387,0.6645704089184314
1610632883654,0.6702289513483297
1610637077930,0.674329536334108
1610640680902,0.6866245230342871
1610645369628,0.7002160558956559
1610647582099,0.6950528422747487
1610651372374,0.6842733575945311
1610655119470,0.6924617757800459
1610658587235,0.6811951038225275
1610661918942,0.664199640269234
1610665542518,0.6767999909116691
1610670258393,0.7039185258441726
1610673845142,0.6999888825463182
1610676727349,0.6853621689279086
1610680175257,0.6928025676279636
1610683739840,0.6795641105400222
1610687408400,0.6770451591910228
1610691008603,0.6676160869579116
1610694589356,0.6672078031551174
1610699357336,0.6854520450819432
1610703174234,0.6808428725880356
1610706109182,0.689601646049711
1610709662467,0.6820914777767795
1610713434947,0.6730402496524749
1610715987939,0.6709694721364091
1610720518593,0.6657898033012591
1610723555882,0.6485999372212339
1610726575330,0.6271482434212813
1610730199099,0.6298038188054533
1610735432405,0.6313219336575532
1610738937924,0.6260168647597193
1610742595470,0.605442229404027
1610745365921,0.6114431563896972
1610749432444,0.6309906158847726
1610752472147,0.6330574558498385
1610756485753,0.6420906478822109
1610759118511,0.6427697171610705
1610763269351,0.6361430580741376
1610766298893,0.6257272035132964
1610769924352,0.6321688237169504
1610774016012,0.6327849234714963
1610777570768,0.627865499443868
1610781175365,0.6296305622009786
1610784809655,0.6330860047960145
1610789180333,0.6474142485258344
1610792717993,0.6531066132904514
1610795822938,0.6470719937482974
1610800384391,0.6424014112166823
1610803958932,0.6539635501184333
1610807496690,0.6452435522618742
1610811202331,0.6371799328301561
1610812805245,0.6551001359238835
1610816576595,0.6345674811189812
1610821608860,0.6221334970889449
1610825251569,0.5995505064407757
1610827724631,0.5985373859643567
1610831823424,0.6073099509076181
1610834946612,0.5895016997559642
1610838839789,0.5885517206459875
1610842529648,0.5790987898908052
1610847159607,0.5837215626431288
1610850754182,0.5929881037269669
1610854343471,0.5882210454785578
1610857887770,0.5891067112737077
1610861637020,0.5778941438812242
1610865157840,0.5721637128601135
1610868743342,0.5720805794776765
1610872287129,0.5597522979283076
1610875706851,0.5643706230107628
1610879518358,0.5565315465791448
1610883079609,0.5607011139021262
1610886825921,0.5660955888459395
1610890316687,0.5654947929838627
1610893869645,0.5579367147836297
1610897584921,0.5723165365161812
1610901125513,0.5782857958299987
1610904752247,0.5739224373617244
1610908414694,0.5706674196818677
1610911897898,0.5714990425120243
1610915625316,0.564943265985844
1610919129019,0.5729832555906537
1610922676032,0.569270261062087
1610926276824,0.5661193668410738
1610930091306,0.5428026846574427
1610933633036,0.5360247734274592
1610937097017,0.5390450304670273
1610940755942,0.525608495317717
1610944277787,0.5093344805290689
1610948001728,0.5066944735655564
1610951582220,0.5092798907435845
1610955063252,0.5135708578940792
1610958754336,0.5181561348025037
1610962144372,0.5224796026319027
1610966374207,0.5158633941861223
1610969524881,0.5131301000221703
1610973126628,0.5240536738177348
1610976681773,0.5222986433606324
1610980333820,0.5236599215945662
1610983933447,0.5169016029923056
1610987484197,0.5163711520644565
1610991507787,0.5110728744294233
1610994758794,0.5122358752625475
1610998301969,0.5139947339641178
1611002011549,0.5130488659790888
1611005432232,0.5148337579523673
1611009078769,0.5224310949169254
1611012602728,0.5233688272644497
1611016468486,0.528021236000459
1611019995364,0.5385122725785991
1611023608183,0.5611417368809077
1611027143192,0.5664254021150243
1611030780868,0.5634426039064938
1611034605013,0.5551864985090204
1611037882898,0.5587497036724388
1611041496897,0.5566568894916633
1611045109048,0.5805057238089889
1611048442932,0.5775426256483581
1611052301253,0.5793678506862714
1611055918927,0.5839362516261405
1611059542585,0.5926663000829399
1611063187267,0.5840570191831518
1611066710986,0.5858801225154655
1611070291648,0.5815538654863516
1611073939247,0.59393167259505
1611077528478,0.5913720304630493
1611081093643,0.5791033708947916
1611084737633,0.5637182094346688
1611088378071,0.5682584394753166
1611091937339,0.5782752575825254
1611095542309,0.5800653313314065
1611099189132,0.5732613756902759
1611102782947,0.5717660767562833
1611106791711,0.5687250862758338
1611109970876,0.5639425600776952
1611113498235,0.5662510541499106
1611117080932,0.5530593735538354
1611120819638,0.5605095249624398
1611124322224,0.5505400985316503
1611128016810,0.552381127147752
1611131579992,0.5502228191695604
1611134877490,0.5527815045668806
1611138817876,0.5365998468202666
1611142362388,0.5126333953093656
1611145975609,0.5220971140035097
1611149520724,0.512435755558931
1611153145624,0.5283891080626706
1611156757776,0.52522373624854
1611160344013,0.5239102536856786
1611163934294,0.5219467407979793
1611167560306,0.5270967401529769
1611170998968,0.5318233765559973
1611174754478,0.5341874792277922
1611178266146,0.5247487561903006
1611181877259,0.529939956723408
1611185593483,0.5367009261986975
1611189241632,0.5458506192306454
1611192788243,0.5386344193932278
1611196362026,0.5288918839632212
1611200224917,0.528532369761274
1611203550075,0.5289399446864649
1611207158135,0.5167207388671572
1611211194509,0.5240502376818938
1611214549234,0.5234985739607317
1611217941437,0.5041412284378178
1611221546695,0.48885480674389076
1611225183093,0.4845918252546408
1611228691221,0.49052151096797264
1611232388836,0.47537049697750905
1611235980798,0.48994992758871636
1611239550275,0.47620380061959755
1611243234531,0.4757706785400119
1611246799746,0.4698251025029291
1611250320516,0.46375834672514027
1611254034913,0.4674632461603757
1611257593620,0.4778563997452038
1611261225756,0.4776806149433025
1611264704362,0.480280539549579
1611268398713,0.433418450909775
1611271989662,0.43872874279796975
1611275725392,0.4037169773253497
1611279228599,0.40799597611875976
1611282787689,0.4351203529856279
1611286389929,0.43526560803904674
1611290128311,0.45078306924750605
1611293578059,0.4468277328426894
1611297148281,0.45133361375069303
1611300763103,0.48141014184193337
1611304426343,0.4465030618186909
1611307730090,0.44926419130436324
1611311875161,0.45107414210838925
1611315466395,0.4666139743417866
1611318741722,0.47141031991457666
1611322418340,0.4727150744590467
1611325908160,0.48861836203673964
1611329567962,0.48660224400423807
1611333216672,0.4858781473878323
1611336795138,0.4863594714841149
1611340341530,0.489708123628519
1611344038270,0.49412456747419864
1611347711291,0.49624421547101233
1611351144555,0.490825726884038
1611354691152,0.49021844544284254
1611358346443,0.48291408840090205
1611362050778,0.47499820989485925
1611365493272,0.4782031596272609
1611369131212,0.47712848727956
1611372704782,0.48107925185987777
1611376294965,0.4864152533275718
1611379960556,0.48442525567199957
1611383550058,0.4919669393900099
1611387177698,0.4912350265838862
1611390798543,0.4911818793019269
1611394343045,0.49120638216789037
1611397959625,0.4847375505617272
1611401520717,0.4767755256601384
1611405207517,0.47688999282123984
1611408678534,0.4751701109202869
1611412715167,0.4741420153998452
1611416375468,0.47578318586392965
1611419975096,0.4883111260498364
1611423690864,0.48026692213994354
1611427198198,0.48079596352757237
1611430736050,0.4836947169945362
1611434404845,0.4832635758844984
1611437951780,0.48557624009086303
1611441482521,0.47549298059776607
1611445061798,0.4759555279324407
1611448969348,0.4752547050446025
1611452123523,0.4847220092460294
1611455734300,0.48882381899833116
1611459254486,0.49186456395862066
1611462842152,0.5038651199459683
1611466491284,0.5184837930186641
1611470090828,0.5150136777166497
1611473657617,0.5113835823579536
1611477221188,0.5118059046353161
1611481418503,0.5187369003444994
1611484488769,0.5210404117911255
1611488027611,0.533879691353544
1611491706631,0.5288930964871491
1611495276764,0.526221050500139
1611498806404,0.5266731967547739
1611502464290,0.5125761109106273
1611506077691,0.5124802773881776
1611509639542,0.5334231137391587
1611513292115,0.5378787129353366
1611517148013,0.5160686820850676
1611520509907,0.5295409001113289
1611524086876,0.5387991554620998
1611527657720,0.5383278498020242
1611531290378,0.5781312331455609
1611535034500,0.5730241532551077
1611538497669,0.5985012778260622
1611542100893,0.5988604162703505
1611545653995,0.6161551441490043
1611549249265,0.5965625902449431
1611552921847,0.6199024114921787
1611557046011,0.5911942993770432
1611560048147,0.6070187010919564
1611563824611,0.6093499330433197
1611567563819,0.5862350947867957
1611571731663,0.5830134953175712
1611574500802,0.5820269022989263
1611578085828,0.5902789178118453
1611581467342,0.5877407388344545
1611585106416,0.5846044990362688
1611588810430,0.5800328429971922
1611592400447,0.5727266464385449
1611595947567,0.5707160391071403
1611599597407,0.5701324972723801
1611603260842,0.5617221297790131
1611606755210,0.5594881955542697
1611610383959,0.5464700223178486
1611613738083,0.53954613238136
1611617504474,0.5266373638025897
1611621211114,0.5336946359584334
1611625085498,0.5383402427203373
1611628794852,0.539017233933161
1611632829346,0.5232023052541415
1611636599707,0.5247977593800803
1611639574928,0.5295708195816263
1611643198974,0.5247291717151156
1611646675461,0.5203914455191926
1611650968844,0.5256339590537464
1611653934613,0.5239424661324841
1611657574262,0.5319382073388281
1611661192207,0.5265040920795272
1611664966970,0.5229262824037985
1611668309538,0.5145117698580586
1611671952666,0.510029726410818
1611675596711,0.5102475604877624
1611679307127,0.516845392640756
1611682756751,0.5230375943293211
1611686665413,0.5279108125340574
1611690093640,0.5318936793889228
1611693612082,0.5349510116719283
1611697269249,0.5352461648508353
1611700788003,0.5339839250085205
1611704406484,0.5448179628138633
1611792151895,0.4721858860799291
1611795866692,0.4853458082637573
1611799416569,0.4864197653935768
1611803286354,0.49106846529485587
1611807130686,0.4944473108552037
1611810256377,0.4941215346791536
1611814380309,0.4968784643848253
1611817980311,0.5028255146969044
1611821535888,0.49752025571827907
1611825069377,0.4886294758712132
1611828774619,0.49703918324908775
1611832368312,0.500391893995885
1611835990383,0.4989127960231375
1611839242884,0.5045288452936884
1611843458855,0.5117660078246978
1611846988000,0.5056086168239418
1611850596734,0.5050585811302718
1611854170653,0.5012331687366733
1611857196647,0.5043303631946104
1611861586156,0.5007218947959321
1611865361506,0.49937816217274855
1611868197430,0.5011946586108966
1611871808963,0.5036216629127924
1611875382333,0.5074998284930768
1611879067201,0.5070885346702191
1611882194041,0.5161636461131615
1611885753851,0.5022468738410143
1611889369491,0.500335818687829
1611892938487,0.4982804676084534
1611896541770,0.49198282122689935
1611900172413,0.4887970574204602
1611903771257,0.4919353830966662
1611907331163,0.49411394166857303
1611911312779,0.5224369856446097
1611915810448,0.511488623954597
1611919377914,0.5226777181545769
1611923027567,0.5365294234560256
1611925599397,0.5376411922637231
1611929785595,0.5399165184551187
1611933586596,0.5358239687098046
1611937142519,0.5343505007157053
1611940789528,0.5249379214454063
1611944254327,0.5227810737352865
1611947210191,0.5179256428148343
1611950828576,0.511144510806349
1611954391475,0.5172437799775816
1611957977168,0.5274000629527079
1611961596005,0.5342013027929663
1611965201324,0.5290149465994745
1611970074817,0.5293932543966984
1611973669190,0.5199052408776862
1611977224027,0.5146495482826415
1611980880886,0.5127374237884945
1611984555937,0.51225705803723
1611988025001,0.5090019285033038
1611991637565,0.5163700479834966
1611995298248,0.5146961456447416
1611998911012,0.5142731997275759
1612002521434,0.5091161140357578
1612006004618,0.5107810518460864
1612009616995,0.5081447657679596
1612013914434,0.5122739214917521
1612017422186,0.5171522743479279
1612021157374,0.5077217595123944
1612024720099,0.49149608556300517
1612028295511,0.49781353596820554
1612031947318,0.49743729413542054
1612035517420,0.49528827993017743
1612039275676,0.5039104509009238
1612042735964,0.5005148983817148
1612046315969,0.502174367737803
1612049901404,0.49922726702085507
1612053798050,0.49744855480269407
1612057509554,0.4958095954187791
1612060688047,0.49259042254356444
1612064275920,0.49341151786716914
1612067936432,0.494170393606556
1612071581224,0.48803617363320767
1612075122704,0.4885334395423569
1612078684575,0.48861672490331504
1612082209291,0.4875723344138559
1612085832600,0.4858498976558687
1612089394391,0.48604091363187574
1612093001090,0.489113523458229
1612096653114,0.4919362504121338
1612100098269,0.4904087234190303
1612103695009,0.48561121908774973
1612107989230,0.4713843203304339
1612111127627,0.47521273162533995
1612114687749,0.47247354000112723
1612118353920,0.469466116867813
1612121971317,0.4703553067149726
1612125696883,0.4719057727868314
1612129178184,0.47259991550184927
1612132734507,0.4714992597822519
1612136282862,0.47208462398763695
1612140243609,0.4587907203896385
1612143801524,0.4673660151425575
1612147272846,0.4713783388696281
1612151037700,0.4711178500089949
1612154536604,0.4682499782307787
1612157980087,0.46542017786054646
1612161523044,0.4669079679461577
1612165130301,0.46160542066414584
1612168749859,0.4641903377673719
1612172483026,0.46964861504879224
1612175917811,0.4711460524362801
1612180166710,0.46107987040728715
1612183313414,0.45993357126728157
1612186689408,0.459860816183316
1612190365284,0.4586399148794544
1612194009167,0.45776853574975385
1612197560051,0.45752178539918137
1612201122380,0.4564648501399901
1612204757229,0.4612163198942868
1612208339390,0.46637125431411597
1612212327547,0.4677238545997356
1612215525482,0.4670073442493386
1612219212064,0.4752466167562855
1612222708424,0.47847583058146226
1612226577708,0.4826210167977406
1612228944810,0.478341887054933
1612232564792,0.48231666373643833
1612236110496,0.47558011056447913
1612239643375,0.47893385644551795
1612242611597,0.4831519703380203
1612246141651,0.4839700509864483
1612249770810,0.4911092294288171
1612253379830,0.4967185437902902
1612256895307,0.5084654955733161
1612260597951,0.5032029194568911
1612264018130,0.47515213797665296
1612267631227,0.4655260844822235
1612271211224,0.32476261161134706
1612274815039,0.5109408461389966
1612278591012,0.5129025144699413
1612281750330,0.5096053853768626
1612285372851,0.5376220953145712
1612288993272,0.5266617603733522
1612292828630,0.5325560518208248
1612296408473,0.5385697203864448
1612300007645,0.5485895351493271
1612303399341,0.5495653220669934
1612307040456,0.5547258603486707
1612311130116,0.5412439570418643
1612314926367,0.54000804381624
1612318614618,0.541712530724429
1612322191759,0.5446732271501341
1612325727338,0.551882191085092
1612329376920,0.5411798682854974
1612332907289,0.5393475487121469
1612336501112,0.5457225810215119
1612340092139,0.5373789871112199
1612343713363,0.5393362429906623
1612347409177,0.5409678415921599
1612350999612,0.5486757155536367
1612354651604,0.5229145424970802
1612358319591,0.5247595079231386
1612361897574,0.5294466729105569
1612365639220,0.5299802183786142
1612369348286,0.5669252515780574
1612372690752,0.5597986164491258
1612376319433,0.5695999909409903
1612379875624,0.5709334419668037
1612383603511,0.5434733830267235
1612387145667,0.5527401682830794
1612390767105,0.5534872580131303
1612394378545,0.552746010949923
1612398026439,0.563736425180061
1612401537961,0.5688858136800831
1612405166066,0.5681846178574949
1612408736619,0.5638880109041486
1612412498815,0.5522114008743092
1612415962536,0.5568722092975722
1612419559775,0.5593248063545259
1612423126685,0.5614907228535924
1612426729090,0.5581622299158029
1612430665550,0.5432525642647688
1612434677002,0.5497550088487377
1612437493799,0.5423234841973107
1612441097177,0.5403904561993274
1612444634302,0.5373462195137779
1612448255597,0.5400403413759024
1612451935739,0.533708776062967
1612455511417,0.5337737860141113
1612459064798,0.5530101719686885
1612462706885,0.5546240060919397
1612466363529,0.5600318668679858
1612469995815,0.5598970142559385
1612473536071,0.5412195078756679
1612477116333,0.53550686040585
1612480665766,0.5305996740272528
1612484316905,0.5217574823594576
1612487970209,0.532660297119475
1612491483931,0.5245093163147462
1612495156228,0.5338029242983064
1612498733296,0.5403834899940441
1612502396092,0.540298259743064
1612505958973,0.5413168443777719
1612509523827,0.5417686666104696
1612513140963,0.5443580967150495
1612516662980,0.541261258145839
1612520319499,0.5371096278967763
1612523936521,0.5348666185944968
1612527547430,0.5383059463096203
1612531076170,0.5353193326656936
1612534370647,0.5462686578476668
1612537961173,0.5565123409306217
1612541521997,0.5646733462705226
1612545222548,0.558084126179046
1612548811340,0.5518288170121659
1612552333065,0.5442587063696823
1612555619969,0.5462528853076218
1612559182974,0.5504675962549268
1612562929192,0.5497717553529673
1612566508869,0.5469957195045996
1612570011156,0.5522033859998395
1612573566014,0.5579558837196295
1612578299844,0.5397598625235154
1612581831983,0.5307233222698887
1612585521299,0.5320460517483954
1612589216959,0.5256153002447056
1612592677943,0.5303202813720784
1612596299489,0.5317388184165154
1612599877902,0.5321671413843102
1612603408442,0.5418350086769028
1612607099193,0.5364375534641118
1612610740061,0.5322301678266516
1612614264604,0.5281035862332814
1612617841480,0.529535498913012
1612621496085,0.5316176797893175
1612625221418,0.5361401256429361
1612627787485,0.530007231565544
1612631379860,0.5337615001795524
1612634929971,0.5365897948393884
1612638597883,0.5357266566178687
1612642175414,0.5374799076732765
1612645718245,0.5335755485562543
1612649085180,0.53623078654705
1612652702555,0.5355056836894113
1612656483532,0.5525132045774546
1612659923919,0.55359514966932
1612663948391,0.53586061318732
1612666882551,0.5292930097014478
1612670473633,0.516652773652688
1612674429584,0.5104326305247202
1612677922658,0.5125239913619055
1612681584920,0.5124020384033121
1612685188820,0.5219899545355187
1612688827229,0.5187990493620376
1612692299832,0.535993609106186
1612695917662,0.5102647360844534
1612699547597,0.5061815327613342
1612703194700,0.5045840589127043
1612706767438,0.4954084169361554
1612710331908,0.4891565080690465
1612714141577,0.484071282939166
1612718233187,0.4835500451267175
1612721116479,0.4818176059959258
1612724737281,0.49185390668787654
1612728380205,0.48542990016165477
1612732040711,0.4886679505484763
1612735259703,0.518601180392955
1612738892003,0.49500177057998573
1612742448979,0.5039719334661962
1612746053439,0.49532111846502175
1612749915628,0.49180247268529226
1612753339636,0.48529884858828054
1612757562053,0.489443278158662
1612760961937,0.49949478183418144
1612765408802,0.5000659703719221
1612768611714,0.5010798919522387
1612772213437,0.5061786730423853
1612775827628,0.5009035587868816
1612779437376,0.5015919932535374
1612783058805,0.5106787231015087
1612785805916,0.5092050655040052
1612789399192,0.5313877790353916
1612793257146,0.5162399282780786
1612796940409,0.5231335203553729
1612801118104,0.5409909348150752
1612803908266,0.526990785599119
1612807374147,0.5223458632030178
1612811087512,0.5154309941225582
1612814910327,0.5179988898106579
1612818496338,0.5230352240554699
1612822137477,0.522086826265315
1612825676742,0.5239640776356052
1612829341320,0.5338954952154823
1612832694596,0.5334619127069846
1612838698173,0.5273887167542283
1612842264376,0.5256038087228156
1612846364688,0.5297487571120486
1612849484478,0.5310323228345194
1612853051428,0.5309278891884317
1612856399501,0.5318252611774372
1612860213509,0.5451580323165897
1612863749560,0.5426530165122712
1612867592776,0.5339303734745543
1612871264769,0.5310967825867569
1612874696916,0.5338477954481035
1612877365394,0.5238029817062659
1612881009289,0.5271224707018588
1612884688507,0.5317942432162917
1612888218890,0.5279417075124472
1612891892385,0.544328689159164
1612895523550,0.5460699826593939
1612899104783,0.5459635114057315
1612902784612,0.5541191041330508
1612906423659,0.5552593093762409
1612909877522,0.5493531765036654
1612913478544,0.5495300927663912
1613003789937,0.5131141780892049
1613007109653,0.508587275654835
1613010726974,0.5098556635431624
1613014345847,0.5121199008953857
1613017892642,0.5131484680356588
1613021453447,0.5117238268214211
1613025071260,0.5130618213574774
1613029153736,0.517203901722418
1613032199114,0.5187972069739856
1613036004264,0.5214790058425282
1613039576959,0.5268354817646222
1613043037355,0.5320542446893479
1613046785918,0.5346409043812445
1613050362006,0.5402368986110041
1613054708699,0.552964883108479
1613058244888,0.5348895477783614
1613061838448,0.533330445083219
1613065519532,0.5220541810190789
1613069114726,0.5234399964468719
1613072786177,0.5251461566341334
1613076678379,0.5258406256399801
1613080017013,0.5160958829013649
1613083526339,0.5213119693572577
1613087012138,0.5224312460217304
1613090802108,0.530059641267712
1613091866240,0.5286420636373687
1613095762210,0.5248624413246605
1613099066748,0.5231163392455254
1613102495193,0.5203550410088236
1613106050612,0.5158086104479526
1613109662139,0.5155955637192117
1613113453113,0.5158556527915743
1613116903402,0.5195336551366128
1613120719918,0.5159941154166462
1613124290049,0.5161627379381316
1613127887937,0.5183838252219382
1613131470686,0.5232769134491927
1613135085997,0.5171193249913771
1613138830091,0.52017690191547
1613142063553,0.5107405687248014
1613145702022,0.522573566301907
1613149750702,0.5287540034697228
1613153385370,0.5333886669301057
1613156950326,0.5270863952051017
1613160528834,0.5318966421195128
1613164134267,0.5374912755193003
1613167733551,0.540046390843607
1613171297092,0.5370916208687945
1613174942549,0.534220704605467
1613178508991,0.5381409664740544
1613182111103,0.5387559661015443
1613185384718,0.5351380828564085
1613189002910,0.5398920081520552
1613192598330,0.535488612751816
1613196182717,0.5325216610344077
1613199793507,0.5314634663728225
1613203794387,0.5256185323361812
1613207414419,0.5247047135240139
1613210986111,0.5284353448822776
1613214645057,0.5232727694887787
1613218277292,0.5131454899109368
1613222814296,0.5188177170521391
1613225221807,0.5215132758592339
1613228434748,0.5149042728454569
1613232192076,0.5176465161627435
1613236331223,0.5146534062950583
1613239875816,0.5136833728430813
1613243558823,0.5121805466544542
1613247052912,0.5109582141449311
1613250665634,0.5102632281838722
1613254239126,0.5139020248996203
1613257967932,0.5139424019969909
1613261526099,0.5144685920105687
1613265094693,0.5146580565074099
1613268716339,0.5185734472770455
1613272207700,0.5173194073844876
1613275898896,0.5108574119374766
1613279542701,0.511885725210252
1613283136688,0.5194483696441413
1613286700134,0.5164673670608138
1613289740827,0.5167908342405255
